doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,text,target,target_char_id,emotion_tag,speech_act,entity_tags,action_tags,is_key_line,emotion_derived_by,target_derived_by,llm_confidence,raw_line
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000161,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,161,dialogue,dialogue,萧恩,pdf_01000000__01002016___7c4fa6e0d0__char__1b320e74d7,白,,,,,,,念白,0,,,,萧恩 （白）
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000163,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,163,narration,narration,,,,不用！,萧恩,pdf_01000000__01002016___7c4fa6e0d0__char__1b320e74d7,,,,,0,,rule,,不用！
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000165,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,165,stage_direction,stage_direction,,,萧恩打落锁链，踏在脚下。,,,,,,,下；打,0,,,,（萧恩打落锁链，踏在脚下。）
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000167,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,167,dialogue,dialogue,大教师,pdf_01000000__01002016___7c4fa6e0d0__char__46eb6d0f04,白,,,,,,,念白,0,,,,大教师 （白）
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000169,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,169,narration,narration,,,,差一点打了我的脚。徒弟们，去把我的链子拿来。,大教师,pdf_01000000__01002016___7c4fa6e0d0__char__46eb6d0f04,,,,来；去；拿；打,1,,rule,,差一点打了我的脚。徒弟们，去把我的链子拿来。
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000171,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,171,dialogue,dialogue,家丁,pdf_01000000__01002016___7c4fa6e0d0__char__22309024c0,同白,,,,,,,念白,0,,,,家丁 （同白）
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000173,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,173,narration,narration,,,,师父没教过我们。,家丁,pdf_01000000__01002016___7c4fa6e0d0__char__22309024c0,,,,,0,,rule,,师父没教过我们。
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000175,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,175,dialogue,dialogue,大教师,pdf_01000000__01002016___7c4fa6e0d0__char__46eb6d0f04,白,,,,,,,念白,0,,,,大教师 （白）
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000177,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,177,narration,narration,,,,又没教你们，你们真是饭桶。看师父我的。咳，这老头用的是这一功。,大教师,pdf_01000000__01002016___7c4fa6e0d0__char__46eb6d0f04,,,,看,1,,rule,,又没教你们，你们真是饭桶。看师父我的。咳，这老头用的是这一功。
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000179,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,179,narration,narration,,,,萧恩，你可看见嘘嘘哈？,萧恩,pdf_01000000__01002016___7c4fa6e0d0__char__1b320e74d7,,,萧恩,看,0,,rule,,萧恩，你可看见嘘嘘哈？
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000181,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,181,dialogue,dialogue,萧恩,pdf_01000000__01002016___7c4fa6e0d0__char__1b320e74d7,白,,,,,,,念白,0,,,,萧恩 （白）
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000183,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,183,narration,narration,,,,什么嘘嘘哈？,萧恩,pdf_01000000__01002016___7c4fa6e0d0__char__1b320e74d7,,,,,0,,rule,,什么嘘嘘哈？
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000185,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,185,dialogue,dialogue,大教师,pdf_01000000__01002016___7c4fa6e0d0__char__46eb6d0f04,白,,,,,,,念白,0,,,,大教师 （白）
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000187,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,187,narration,narration,,,,一个鹊两个脑袋。,大教师,pdf_01000000__01002016___7c4fa6e0d0__char__46eb6d0f04,,,,,0,,rule,,一个鹊两个脑袋。
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000189,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,189,dialogue,dialogue,萧恩,pdf_01000000__01002016___7c4fa6e0d0__char__1b320e74d7,白,,,,,,,念白,0,,,,萧恩 （白）
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000191,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,191,narration,narration,,,,在哪里？,萧恩,pdf_01000000__01002016___7c4fa6e0d0__char__1b320e74d7,,,,,0,,rule,,在哪里？
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000193,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,193,stage_direction,stage_direction,,,大教师推萧恩，拾锁链。,,,,,,,,0,,,,（大教师推萧恩，拾锁链。）
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000195,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,195,dialogue,dialogue,大教师,pdf_01000000__01002016___7c4fa6e0d0__char__46eb6d0f04,白,,,,,,,念白,0,,,,大教师 （白）
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000197,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,197,narration,narration,,,,在哪里？在这里。,大教师,pdf_01000000__01002016___7c4fa6e0d0__char__46eb6d0f04,,,,,0,,rule,,在哪里？在这里。
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000199,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,199,dialogue,dialogue,萧恩,pdf_01000000__01002016___7c4fa6e0d0__char__1b320e74d7,白,,,,,,,念白,0,,,,萧恩 （白）
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000201,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,201,narration,narration,,,,哼，狗头狗脑的东西。,萧恩,pdf_01000000__01002016___7c4fa6e0d0__char__1b320e74d7,,,,,0,,rule,,哼，狗头狗脑的东西。
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000203,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,203,dialogue,dialogue,大教师,pdf_01000000__01002016___7c4fa6e0d0__char__46eb6d0f04,白,,,,,,,念白,0,,,,大教师 （白）
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000205,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,205,narration,narration,,,,徒弟们，我套上去，你们拉着萧恩。,萧恩,pdf_01000000__01002016___7c4fa6e0d0__char__1b320e74d7,,,萧恩,上；去,0,,rule,,徒弟们，我套上去，你们拉着萧恩。
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000207,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,207,narration,narration,,,,有银子便罢，没有银子，我要锁你。,大教师,pdf_01000000__01002016___7c4fa6e0d0__char__46eb6d0f04,,,,,0,,rule,,有银子便罢，没有银子，我要锁你。
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000209,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,209,dialogue,dialogue,萧恩,pdf_01000000__01002016___7c4fa6e0d0__char__1b320e74d7,白,,,,,,,念白,0,,,,萧恩 （白）
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000211,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,211,narration,narration,,,,娃娃。你当真要锁？,萧恩,pdf_01000000__01002016___7c4fa6e0d0__char__1b320e74d7,,,,,0,,rule,,娃娃。你当真要锁？
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000213,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,213,dialogue,dialogue,大教师,pdf_01000000__01002016___7c4fa6e0d0__char__46eb6d0f04,白,,,,,,,念白,0,,,,大教师 （白）
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000215,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,215,narration,narration,,,,当真要锁。,大教师,pdf_01000000__01002016___7c4fa6e0d0__char__46eb6d0f04,,,,,0,,rule,,当真要锁。
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000217,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,217,dialogue,dialogue,萧恩,pdf_01000000__01002016___7c4fa6e0d0__char__1b320e74d7,白,,,,,,,念白,0,,,,萧恩 （白）
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000219,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,219,narration,narration,,,,果然要锁？,萧恩,pdf_01000000__01002016___7c4fa6e0d0__char__1b320e74d7,,,,,0,,rule,,果然要锁？
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000221,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,221,dialogue,dialogue,大教师,pdf_01000000__01002016___7c4fa6e0d0__char__46eb6d0f04,白,,,,,,,念白,0,,,,大教师 （白）
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000223,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,223,narration,narration,,,,果然要锁。,大教师,pdf_01000000__01002016___7c4fa6e0d0__char__46eb6d0f04,,,,,0,,rule,,果然要锁。
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000225,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,225,dialogue,dialogue,萧恩,pdf_01000000__01002016___7c4fa6e0d0__char__1b320e74d7,白,,,,,,,念白,0,,,,萧恩 （白）
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000227,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,227,narration,narration,,,,你与我锁，你与我锁！,萧恩,pdf_01000000__01002016___7c4fa6e0d0__char__1b320e74d7,,,,,0,,rule,,你与我锁，你与我锁！
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000229,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,229,stage_direction,stage_direction,,,大教师以锁链套萧恩，反被萧恩兜回套住脖子。,,,,,,,,0,,,,（大教师以锁链套萧恩，反被萧恩兜回套住脖子。）
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000231,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,231,dialogue,dialogue,家丁,pdf_01000000__01002016___7c4fa6e0d0__char__22309024c0,同白,,,,,,,念白,0,,,,家丁 （同白）
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000233,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,233,narration,narration,,,,拉着跑，拉着跑。,家丁,pdf_01000000__01002016___7c4fa6e0d0__char__22309024c0,,,,,0,,rule,,拉着跑，拉着跑。
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000235,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,235,dialogue,dialogue,大教师,pdf_01000000__01002016___7c4fa6e0d0__char__46eb6d0f04,白,,,,,,,念白,0,,,,大教师 （白）
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000237,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,237,narration,narration,,,,不要拉了，你要把我拉哪里去？,大教师,pdf_01000000__01002016___7c4fa6e0d0__char__46eb6d0f04,,,,去,0,,rule,,不要拉了，你要把我拉哪里去？
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000239,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,239,dialogue,dialogue,家丁,pdf_01000000__01002016___7c4fa6e0d0__char__22309024c0,同白,,,,,,,念白,0,,,,家丁 （同白）
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000241,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,241,narration,narration,,,,我拉错了。,家丁,pdf_01000000__01002016___7c4fa6e0d0__char__22309024c0,,,,,0,,rule,,我拉错了。
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000243,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,243,dialogue,dialogue,大教师,pdf_01000000__01002016___7c4fa6e0d0__char__46eb6d0f04,白,"你们几个人,连一个有眼睛的没有。这个老头有点扎手。硬的不行,还是动软的。",家丁,pdf_01000000__01002016___7c4fa6e0d0__char__22309024c0,,,,念白,1,,rule,,"大教师（白）你们几个人,连一个有眼睛的没有。这个老头有点扎手。硬的不行,还是动软的。"
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000243,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,243,dialogue,dialogue,家丁,pdf_01000000__01002016___7c4fa6e0d0__char__22309024c0,同白,还是动软的?,大教师,pdf_01000000__01002016___7c4fa6e0d0__char__46eb6d0f04,,,,念白,0,,rule,,家丁（同白）还是动软的?
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000243,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,243,dialogue,dialogue,大教师,pdf_01000000__01002016___7c4fa6e0d0__char__46eb6d0f04,白,"萧二太爷,有银子没银子不要紧,你跟我们爷们过趟江,见着我们家员外爷银子给不给在你,要不要在他。把我们爷们差事可了呢。你看好不好?",家丁,pdf_01000000__01002016___7c4fa6e0d0__char__22309024c0,紧张,,,看；念白,1,rule,rule,,"大教师（白）萧二太爷,有银子没银子不要紧,你跟我们爷们过趟江,见着我们家员外爷银子给不给在你,要不要在他。把我们爷们差事可了呢。你看好不好?"
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000243,pdf_01000000__01002016___7c4fa6e0d0__scene__003,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,243,dialogue,dialogue,萧恩,pdf_01000000__01002016___7c4fa6e0d0__char__1b320e74d7,白,"你说此话,老汉明白了。莫非叫老汉跟你们过一趟江,见了你家员外,银子要与不要,但凭于他,没有你等事了。你们是也不是。哼哼,你二太爷可惜没功夫。",大教师,pdf_01000000__01002016___7c4fa6e0d0__char__46eb6d0f04,,,,叫；念白,1,,rule,,"萧恩（白）你说此话,老汉明白了。莫非叫老汉跟你们过一趟江,见了你家员外,银子要与不要,但凭于他,没有你等事了。你们是也不是。哼哼,你二太爷可惜没功夫。"
