doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,perform_type,perform_subtype,action_tags,participants,text,raw_line
pdf_01000000__01006001___9c7557117a,连营寨,pdf_01000000__01006001___9c7557117a__line__000277,pdf_01000000__01006001___9c7557117a__scene__009,01006001_连营寨.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006001_连营寨.pdf,01000000/01006001_连营寨.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,9,【第九场】,277,dialogue,dialogue,阚泽,pdf_01000000__01006001___9c7557117a__char__5341249577,白,白,白,念白,刘备；阚泽；陆逊,"想那陆逊,智广才高,可以挂帅征讨刘备。","阚泽（白）想那陆逊,智广才高,可以挂帅征讨刘备。"
pdf_01000000__01006001___9c7557117a,连营寨,pdf_01000000__01006001___9c7557117a__line__000277,pdf_01000000__01006001___9c7557117a__scene__009,01006001_连营寨.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006001_连营寨.pdf,01000000/01006001_连营寨.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,9,【第九场】,277,dialogue,dialogue,孙权,pdf_01000000__01006001___9c7557117a__char__877fe3dfd1,白,白,白,念白,孙权；刘备；陆逊,"孤也久闻陆逊有才,但是年幼,恐难抵敌刘备。","孙权（白）孤也久闻陆逊有才,但是年幼,恐难抵敌刘备。"
pdf_01000000__01006001___9c7557117a,连营寨,pdf_01000000__01006001___9c7557117a__line__000277,pdf_01000000__01006001___9c7557117a__scene__009,01006001_连营寨.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006001_连营寨.pdf,01000000/01006001_连营寨.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,9,【第九场】,277,dialogue,dialogue,阚泽,pdf_01000000__01006001___9c7557117a__char__5341249577,白,白,白,念白,阚泽,"启主公:此人虽然年幼,乃是九江太守陆绩之后,胸中颇知兵法。","阚泽（白）启主公:此人虽然年幼,乃是九江太守陆绩之后,胸中颇知兵法。"
pdf_01000000__01006001___9c7557117a,连营寨,pdf_01000000__01006001___9c7557117a__line__000277,pdf_01000000__01006001___9c7557117a__scene__009,01006001_连营寨.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006001_连营寨.pdf,01000000/01006001_连营寨.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,9,【第九场】,277,dialogue,dialogue,孙权,pdf_01000000__01006001___9c7557117a__char__877fe3dfd1,白,白,白,上；来；念白,孙权,宣上殿来。,孙权（白）宣上殿来。
pdf_01000000__01006001___9c7557117a,连营寨,pdf_01000000__01006001___9c7557117a__line__000277,pdf_01000000__01006001___9c7557117a__scene__009,01006001_连营寨.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006001_连营寨.pdf,01000000/01006001_连营寨.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,9,【第九场】,277,dialogue,dialogue,阚泽,pdf_01000000__01006001___9c7557117a__char__5341249577,白,白,白,上；念白,阚泽；陆逊,主公有旨:宣陆逊上殿。,阚泽（白）主公有旨:宣陆逊上殿。
pdf_01000000__01006001___9c7557117a,连营寨,pdf_01000000__01006001___9c7557117a__line__000277,pdf_01000000__01006001___9c7557117a__scene__009,01006001_连营寨.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006001_连营寨.pdf,01000000/01006001_连营寨.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,9,【第九场】,277,dialogue,dialogue,陆逊,pdf_01000000__01006001___9c7557117a__char__aa27f6e024,内白,白,内白,念白,陆逊,领旨。,陆逊（内白）领旨。
pdf_01000000__01006001___9c7557117a,连营寨,pdf_01000000__01006001___9c7557117a__line__000277,pdf_01000000__01006001___9c7557117a__scene__009,01006001_连营寨.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006001_连营寨.pdf,01000000/01006001_连营寨.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,9,【第九场】,277,dialogue,dialogue,陆逊,pdf_01000000__01006001___9c7557117a__char__aa27f6e024,念,念,念,,陆逊,"久困未展平生志,哪知胸藏百万兵。","陆逊（念）久困未展平生志,哪知胸藏百万兵。"
pdf_01000000__01006001___9c7557117a,连营寨,pdf_01000000__01006001___9c7557117a__line__000277,pdf_01000000__01006001___9c7557117a__scene__009,01006001_连营寨.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006001_连营寨.pdf,01000000/01006001_连营寨.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,9,【第九场】,277,dialogue,dialogue,孙权,pdf_01000000__01006001___9c7557117a__char__877fe3dfd1,白,白,白,念白,孙权,平身。,孙权（白）平身。
pdf_01000000__01006001___9c7557117a,连营寨,pdf_01000000__01006001___9c7557117a__line__000277,pdf_01000000__01006001___9c7557117a__scene__009,01006001_连营寨.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006001_连营寨.pdf,01000000/01006001_连营寨.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,9,【第九场】,277,dialogue,dialogue,陆逊,pdf_01000000__01006001___9c7557117a__char__aa27f6e024,白,白,白,念白,陆逊,千千岁。,陆逊（白）千千岁。
pdf_01000000__01006001___9c7557117a,连营寨,pdf_01000000__01006001___9c7557117a__line__000277,pdf_01000000__01006001___9c7557117a__scene__009,01006001_连营寨.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006001_连营寨.pdf,01000000/01006001_连营寨.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,9,【第九场】,277,dialogue,dialogue,孙权,pdf_01000000__01006001___9c7557117a__char__877fe3dfd1,白,白,白,命；念白,孙权；刘备,"阚泽夸卿有孙武之才,孤命你带领人马,抵敌刘备,料无推辞。","孙权（白）阚泽夸卿有孙武之才,孤命你带领人马,抵敌刘备,料无推辞。"
pdf_01000000__01006001___9c7557117a,连营寨,pdf_01000000__01006001___9c7557117a__line__000277,pdf_01000000__01006001___9c7557117a__scene__009,01006001_连营寨.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006001_连营寨.pdf,01000000/01006001_连营寨.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,9,【第九场】,277,dialogue,dialogue,陆逊,pdf_01000000__01006001___9c7557117a__char__aa27f6e024,白,白,白,念白,陆逊,"启主公:江东文武,皆主公故旧之臣,尚且无人受此重任,臣年幼无才,焉能治之?","陆逊（白）启主公:江东文武,皆主公故旧之臣,尚且无人受此重任,臣年幼无才,焉能治之?"
pdf_01000000__01006001___9c7557117a,连营寨,pdf_01000000__01006001___9c7557117a__line__000277,pdf_01000000__01006001___9c7557117a__scene__009,01006001_连营寨.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006001_连营寨.pdf,01000000/01006001_连营寨.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,9,【第九场】,277,dialogue,dialogue,阚泽,pdf_01000000__01006001___9c7557117a__char__5341249577,白,白,白,念白,阚泽；陆逊,臣全家力保陆逊。,阚泽（白）臣全家力保陆逊。
pdf_01000000__01006001___9c7557117a,连营寨,pdf_01000000__01006001___9c7557117a__line__000277,pdf_01000000__01006001___9c7557117a__scene__009,01006001_连营寨.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006001_连营寨.pdf,01000000/01006001_连营寨.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,9,【第九场】,277,dialogue,dialogue,孙权,pdf_01000000__01006001___9c7557117a__char__877fe3dfd1,白,白,白,念白,孙权,"阚卿全家力保,卿家不必推辞。","孙权（白）阚卿全家力保,卿家不必推辞。"
pdf_01000000__01006001___9c7557117a,连营寨,pdf_01000000__01006001___9c7557117a__line__000277,pdf_01000000__01006001___9c7557117a__scene__009,01006001_连营寨.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006001_连营寨.pdf,01000000/01006001_连营寨.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,9,【第九场】,277,dialogue,dialogue,陆逊,pdf_01000000__01006001___9c7557117a__char__aa27f6e024,白,白,白,念白,陆逊,倘有文武不服?,陆逊（白）倘有文武不服?
pdf_01000000__01006001___9c7557117a,连营寨,pdf_01000000__01006001___9c7557117a__line__000277,pdf_01000000__01006001___9c7557117a__scene__009,01006001_连营寨.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006001_连营寨.pdf,01000000/01006001_连营寨.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,9,【第九场】,277,dialogue,dialogue,孙权,pdf_01000000__01006001___9c7557117a__char__877fe3dfd1,白,白,白,念白,孙权,"赐你尚方宝剑,先斩后奏。","孙权（白）赐你尚方宝剑,先斩后奏。"
pdf_01000000__01006001___9c7557117a,连营寨,pdf_01000000__01006001___9c7557117a__line__000277,pdf_01000000__01006001___9c7557117a__scene__009,01006001_连营寨.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006001_连营寨.pdf,01000000/01006001_连营寨.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,9,【第九场】,277,dialogue,dialogue,陆逊,pdf_01000000__01006001___9c7557117a__char__aa27f6e024,白,白,白,念白,陆逊,谢主龙恩。,陆逊（白）谢主龙恩。
pdf_01000000__01006001___9c7557117a,连营寨,pdf_01000000__01006001___9c7557117a__line__000277,pdf_01000000__01006001___9c7557117a__scene__009,01006001_连营寨.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006001_连营寨.pdf,01000000/01006001_连营寨.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,9,【第九场】,277,dialogue,dialogue,孙权,pdf_01000000__01006001___9c7557117a__char__877fe3dfd1,白,白,白,拜；念白,孙权；陆逊,"阚卿连夜筑台,拜陆逊为帅,摆驾。","孙权（白）阚卿连夜筑台,拜陆逊为帅,摆驾。"
pdf_01000000__01006001___9c7557117a,连营寨,pdf_01000000__01006001___9c7557117a__line__000281,pdf_01000000__01006001___9c7557117a__scene__010,01006001_连营寨.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006001_连营寨.pdf,01000000/01006001_连营寨.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,10,【第十场】,281,dialogue,dialogue,孙权,pdf_01000000__01006001___9c7557117a__char__877fe3dfd1,白,白,白,念白,孙权,"封卿为招讨大元帅,外加鲁侯,赐卿尚方宝剑,倘有不遵,先斩后奏。","孙权（白）封卿为招讨大元帅,外加鲁侯,赐卿尚方宝剑,倘有不遵,先斩后奏。"
pdf_01000000__01006001___9c7557117a,连营寨,pdf_01000000__01006001___9c7557117a__line__000281,pdf_01000000__01006001___9c7557117a__scene__010,01006001_连营寨.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006001_连营寨.pdf,01000000/01006001_连营寨.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,10,【第十场】,281,dialogue,dialogue,陆逊,pdf_01000000__01006001___9c7557117a__char__aa27f6e024,白,白,白,念白,陆逊,谢主龙恩。,陆逊（白）谢主龙恩。
pdf_01000000__01006001___9c7557117a,连营寨,pdf_01000000__01006001___9c7557117a__line__000281,pdf_01000000__01006001___9c7557117a__scene__010,01006001_连营寨.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006001_连营寨.pdf,01000000/01006001_连营寨.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,10,【第十场】,281,dialogue,dialogue,孙权,pdf_01000000__01006001___9c7557117a__char__877fe3dfd1,白,白,白,去；念白,孙权；刘备,"卿家,孤与刘备有敌国之仇,愿卿此去奏凯班师,乃孤之幸也。","孙权（白）卿家,孤与刘备有敌国之仇,愿卿此去奏凯班师,乃孤之幸也。"
pdf_01000000__01006001___9c7557117a,连营寨,pdf_01000000__01006001___9c7557117a__line__000281,pdf_01000000__01006001___9c7557117a__scene__010,01006001_连营寨.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006001_连营寨.pdf,01000000/01006001_连营寨.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,10,【第十场】,281,dialogue,dialogue,陆逊,pdf_01000000__01006001___9c7557117a__char__aa27f6e024,白,白,白,报；念白,陆逊,"主公龙恩已极,臣当竭力尽忠,以报主恩。","陆逊（白）主公龙恩已极,臣当竭力尽忠,以报主恩。"
pdf_01000000__01006001___9c7557117a,连营寨,pdf_01000000__01006001___9c7557117a__line__000281,pdf_01000000__01006001___9c7557117a__scene__010,01006001_连营寨.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006001_连营寨.pdf,01000000/01006001_连营寨.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,10,【第十场】,281,dialogue,dialogue,孙权,pdf_01000000__01006001___9c7557117a__char__877fe3dfd1,白,白,白,念白,孙权,摆驾。,孙权（白）摆驾。
pdf_01000000__01006001___9c7557117a,连营寨,pdf_01000000__01006001___9c7557117a__line__000281,pdf_01000000__01006001___9c7557117a__scene__010,01006001_连营寨.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006001_连营寨.pdf,01000000/01006001_连营寨.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,10,【第十场】,281,dialogue,dialogue,众将,pdf_01000000__01006001___9c7557117a__char__7b28a9cc8c,同白,白,同白,念白,众将,叩见元帅!,众将（同白）叩见元帅!
pdf_01000000__01006001___9c7557117a,连营寨,pdf_01000000__01006001___9c7557117a__line__000281,pdf_01000000__01006001___9c7557117a__scene__010,01006001_连营寨.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006001_连营寨.pdf,01000000/01006001_连营寨.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,10,【第十场】,281,dialogue,dialogue,陆逊,pdf_01000000__01006001___9c7557117a__char__aa27f6e024,白,白,白,退；令；立；念白,陆逊,"站立两厢。众将官,吴侯挂我为帅,征讨蜀兵,须要人人努力,个个争先,鸣金不齐,号令不退,盔甲不明,刀枪不利,两军阵前,营武不整,一概勿犯。倘有不遵者,枭首示众!","陆逊（白）站立两厢。众将官,吴侯挂我为帅,征讨蜀兵,须要人人努力,个个争先,鸣金不齐,号令不退,盔甲不明,刀枪不利,两军阵前,营武不整,一概勿犯。倘有不遵者,枭首示众!"
pdf_01000000__01006001___9c7557117a,连营寨,pdf_01000000__01006001___9c7557117a__line__000281,pdf_01000000__01006001___9c7557117a__scene__010,01006001_连营寨.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006001_连营寨.pdf,01000000/01006001_连营寨.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,10,【第十场】,281,dialogue,dialogue,陆逊,pdf_01000000__01006001___9c7557117a__char__aa27f6e024,白,白,白,念白,陆逊,就此响炮拔营。,陆逊（白）就此响炮拔营。
pdf_01000000__01006001___9c7557117a,连营寨,pdf_01000000__01006001___9c7557117a__line__000285,pdf_01000000__01006001___9c7557117a__scene__011,01006001_连营寨.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006001_连营寨.pdf,01000000/01006001_连营寨.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,11,【第十一场】,285,dialogue,dialogue,韩当,pdf_01000000__01006001___9c7557117a__char__a27d322c75,念,念,念,,韩当,"眼观徐梁无解救,","韩当（念）眼观徐梁无解救,"
pdf_01000000__01006001___9c7557117a,连营寨,pdf_01000000__01006001___9c7557117a__line__000285,pdf_01000000__01006001___9c7557117a__scene__011,01006001_连营寨.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006001_连营寨.pdf,01000000/01006001_连营寨.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,11,【第十一场】,285,dialogue,dialogue,周泰,pdf_01000000__01006001___9c7557117a__char__a5c672b91e,念,念,念,,周泰,六郡之省尽皆休。,周泰（念）六郡之省尽皆休。
pdf_01000000__01006001___9c7557117a,连营寨,pdf_01000000__01006001___9c7557117a__line__000285,pdf_01000000__01006001___9c7557117a__scene__011,01006001_连营寨.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006001_连营寨.pdf,01000000/01006001_连营寨.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,11,【第十一场】,285,dialogue,dialogue,韩当,pdf_01000000__01006001___9c7557117a__char__a27d322c75,白,白,白,拜；念白,韩当；陆逊,"将军,主公拜陆逊为帅,他乃一介书生,怎能知其武将机谋?","韩当（白）将军,主公拜陆逊为帅,他乃一介书生,怎能知其武将机谋?"
pdf_01000000__01006001___9c7557117a,连营寨,pdf_01000000__01006001___9c7557117a__line__000285,pdf_01000000__01006001___9c7557117a__scene__011,01006001_连营寨.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006001_连营寨.pdf,01000000/01006001_连营寨.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,11,【第十一场】,285,dialogue,dialogue,周泰,pdf_01000000__01006001___9c7557117a__char__a5c672b91e,白,白,白,念白,周泰,"且自由他,暂且出城迎接。","周泰（白）且自由他,暂且出城迎接。"
pdf_01000000__01006001___9c7557117a,连营寨,pdf_01000000__01006001___9c7557117a__line__000289,pdf_01000000__01006001___9c7557117a__scene__012,01006001_连营寨.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006001_连营寨.pdf,01000000/01006001_连营寨.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,12,【第十二场】,289,stage_direction,stage_direction,,,〖吹打〗，陆逊、四将同上，过场，韩当、周泰同出城接，同下。众人同上，换门。,做,〖吹打〗，陆逊、四将同上，过场，韩当、周泰同出城接，同下。众人同上，换门。,上；下；打,众人；陆逊,,（〖吹打〗，陆逊、四将同上，过场，韩当、周泰同出城接，同下。众人同上，换门。）
pdf_01000000__01006001___9c7557117a,连营寨,pdf_01000000__01006001___9c7557117a__line__000291,pdf_01000000__01006001___9c7557117a__scene__012,01006001_连营寨.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006001_连营寨.pdf,01000000/01006001_连营寨.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,12,【第十二场】,291,narration,narration,,,,说明,,,韩当,韩当、,韩当、
pdf_01000000__01006001___9c7557117a,连营寨,pdf_01000000__01006001___9c7557117a__line__000293,pdf_01000000__01006001___9c7557117a__scene__012,01006001_连营寨.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006001_连营寨.pdf,01000000/01006001_连营寨.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,12,【第十二场】,293,dialogue,dialogue,周泰,pdf_01000000__01006001___9c7557117a__char__a5c672b91e,同白,白,同白,念白,周泰,末将等未曾远迎，望乞恕罪。,周泰 （同白） 末将等未曾远迎，望乞恕罪。
pdf_01000000__01006001___9c7557117a,连营寨,pdf_01000000__01006001___9c7557117a__line__000295,pdf_01000000__01006001___9c7557117a__scene__012,01006001_连营寨.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006001_连营寨.pdf,01000000/01006001_连营寨.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,12,【第十二场】,295,dialogue,dialogue,陆逊,pdf_01000000__01006001___9c7557117a__char__aa27f6e024,白,白,白,念白,陆逊,岂敢。,陆逊 （白） 岂敢。
pdf_01000000__01006001___9c7557117a,连营寨,pdf_01000000__01006001___9c7557117a__line__000297,pdf_01000000__01006001___9c7557117a__scene__012,01006001_连营寨.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006001_连营寨.pdf,01000000/01006001_连营寨.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,12,【第十二场】,297,dialogue,dialogue,韩当,pdf_01000000__01006001___9c7557117a__char__a27d322c75,白,白,白,退；来；念白,韩当；刘备,元帅来此，刘备不战自退也。,韩当 （白） 元帅来此，刘备不战自退也。
pdf_01000000__01006001___9c7557117a,连营寨,pdf_01000000__01006001___9c7557117a__line__000299,pdf_01000000__01006001___9c7557117a__scene__012,01006001_连营寨.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006001_连营寨.pdf,01000000/01006001_连营寨.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,12,【第十二场】,299,dialogue,dialogue,陆逊,pdf_01000000__01006001___9c7557117a__char__aa27f6e024,白,白,白,念白,陆逊,我乃一介寒儒，蒙主重托，故未敢辞劳。,陆逊 （白） 我乃一介寒儒，蒙主重托，故未敢辞劳。
pdf_01000000__01006001___9c7557117a,连营寨,pdf_01000000__01006001___9c7557117a__line__000301,pdf_01000000__01006001___9c7557117a__scene__012,01006001_连营寨.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006001_连营寨.pdf,01000000/01006001_连营寨.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,12,【第十二场】,301,dialogue,dialogue,韩当,pdf_01000000__01006001___9c7557117a__char__a27d322c75,白,白,白,去；问；请；念白,韩当,请问元帅，此番前去，还是先破蜀兵，还是先救孙桓。,韩当 （白） 请问元帅，此番前去，还是先破蜀兵，还是先救孙桓。
pdf_01000000__01006001___9c7557117a,连营寨,pdf_01000000__01006001___9c7557117a__line__000303,pdf_01000000__01006001___9c7557117a__scene__012,01006001_连营寨.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006001_连营寨.pdf,01000000/01006001_连营寨.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,12,【第十二场】,303,dialogue,dialogue,陆逊,pdf_01000000__01006001___9c7557117a__char__aa27f6e024,白,白,白,念白,陆逊,全仗列位协力同心，待破蜀之后，再救孙桓。,陆逊 （白） 全仗列位协力同心，待破蜀之后，再救孙桓。
pdf_01000000__01006001___9c7557117a,连营寨,pdf_01000000__01006001___9c7557117a__line__000305,pdf_01000000__01006001___9c7557117a__scene__012,01006001_连营寨.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006001_连营寨.pdf,01000000/01006001_连营寨.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,12,【第十二场】,305,narration,narration,,,,说明,,,韩当,韩当、,韩当、
pdf_01000000__01006001___9c7557117a,连营寨,pdf_01000000__01006001___9c7557117a__line__000307,pdf_01000000__01006001___9c7557117a__scene__012,01006001_连营寨.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006001_连营寨.pdf,01000000/01006001_连营寨.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,12,【第十二场】,307,dialogue,dialogue,周泰,pdf_01000000__01006001___9c7557117a__char__a5c672b91e,同白,白,同白,念白,周泰,咳，若待破蜀之后，那孙桓岂不困死在城内？,周泰 （同白） 咳，若待破蜀之后，那孙桓岂不困死在城内？
pdf_01000000__01006001___9c7557117a,连营寨,pdf_01000000__01006001___9c7557117a__line__000309,pdf_01000000__01006001___9c7557117a__scene__012,01006001_连营寨.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006001_连营寨.pdf,01000000/01006001_连营寨.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,12,【第十二场】,309,dialogue,dialogue,陆逊,pdf_01000000__01006001___9c7557117a__char__aa27f6e024,白,白,白,念白,陆逊,哽，你等哪知用兵之计？掩门。,陆逊 （白） 哽，你等哪知用兵之计？掩门。
pdf_01000000__01006001___9c7557117a,连营寨,pdf_01000000__01006001___9c7557117a__line__000311,pdf_01000000__01006001___9c7557117a__scene__012,01006001_连营寨.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006001_连营寨.pdf,01000000/01006001_连营寨.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,12,【第十二场】,311,stage_direction,stage_direction,,,龙套、陆逊同下。,做,龙套、陆逊同下。,下,龙套；陆逊,,（龙套、陆逊同下。）
pdf_01000000__01006001___9c7557117a,连营寨,pdf_01000000__01006001___9c7557117a__line__000313,pdf_01000000__01006001___9c7557117a__scene__012,01006001_连营寨.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006001_连营寨.pdf,01000000/01006001_连营寨.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,12,【第十二场】,313,dialogue,dialogue,韩当,pdf_01000000__01006001___9c7557117a__char__a27d322c75,白,白,白,看；念白,韩当,将军看此光景，东吴一旦休也。,韩当 （白） 将军看此光景，东吴一旦休也。
pdf_01000000__01006001___9c7557117a,连营寨,pdf_01000000__01006001___9c7557117a__line__000315,pdf_01000000__01006001___9c7557117a__scene__012,01006001_连营寨.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006001_连营寨.pdf,01000000/01006001_连营寨.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,12,【第十二场】,315,dialogue,dialogue,周泰,pdf_01000000__01006001___9c7557117a__char__a5c672b91e,白,白,白,念白,周泰,且自由他。,周泰 （白） 且自由他。
pdf_01000000__01006001___9c7557117a,连营寨,pdf_01000000__01006001___9c7557117a__line__000317,pdf_01000000__01006001___9c7557117a__scene__012,01006001_连营寨.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006001_连营寨.pdf,01000000/01006001_连营寨.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,12,【第十二场】,317,dialogue,dialogue,,,念,念,念,下,念）；落在矮檐,落在矮檐下，,（念） 落在矮檐下，
pdf_01000000__01006001___9c7557117a,连营寨,pdf_01000000__01006001___9c7557117a__line__000319,pdf_01000000__01006001___9c7557117a__scene__012,01006001_连营寨.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006001_连营寨.pdf,01000000/01006001_连营寨.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,12,【第十二场】,319,dialogue,dialogue,韩当,pdf_01000000__01006001___9c7557117a__char__a27d322c75,念,念,念,,韩当,怎敢不低头？,韩当 （念） 怎敢不低头？
pdf_01000000__01006001___9c7557117a,连营寨,pdf_01000000__01006001___9c7557117a__line__000321,pdf_01000000__01006001___9c7557117a__scene__012,01006001_连营寨.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006001_连营寨.pdf,01000000/01006001_连营寨.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,12,【第十二场】,321,stage_direction,stage_direction,,,韩当、周泰同下。,做,韩当、周泰同下。,下,韩当；周泰,,（韩当、周泰同下。）
pdf_01000000__01006001___9c7557117a,连营寨,pdf_01000000__01006001___9c7557117a__line__000325,pdf_01000000__01006001___9c7557117a__scene__013,01006001_连营寨.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006001_连营寨.pdf,01000000/01006001_连营寨.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,13,【第十三场】,325,stage_direction,stage_direction,,,关兴、张苞、张南、刘备同上，四文堂同上。,做,关兴、张苞、张南、刘备同上，四文堂同上。,上,关兴；刘备；张苞,,（关兴、张苞、张南、刘备同上，四文堂同上。）
