doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,perform_type,perform_subtype,action_tags,participants,text,raw_line
pdf_01000000__01001020___4ed03adea1,宋江闹院,pdf_01000000__01001020___4ed03adea1__line__000024,pdf_01000000__01001020___4ed03adea1__scene__002,01001020_宋江闹院.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001020_宋江闹院.pdf,01000000/01001020_宋江闹院.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,24,dialogue,dialogue,宋江,pdf_01000000__01001020___4ed03adea1__char__6d76ac7bcd,二黄平板,唱,二黄平板,道,宋江,又听得那邻舍说短道长。,宋江（二黄平板）又听得那邻舍说短道长。
pdf_01000000__01001020___4ed03adea1,宋江闹院,pdf_01000000__01001020___4ed03adea1__line__000026,pdf_01000000__01001020___4ed03adea1__scene__002,01001020_宋江闹院.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001020_宋江闹院.pdf,01000000/01001020_宋江闹院.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,26,stage_direction,stage_direction,,,阎惜姣上。,做,阎惜姣上。,上,阎惜姣,,（阎惜姣上。）
pdf_01000000__01001020___4ed03adea1,宋江闹院,pdf_01000000__01001020___4ed03adea1__line__000028,pdf_01000000__01001020___4ed03adea1__scene__002,01001020_宋江闹院.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001020_宋江闹院.pdf,01000000/01001020_宋江闹院.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,28,dialogue,dialogue,阎惜姣,pdf_01000000__01001020___4ed03adea1__char__897332419a,白,白,白,念白,阎惜姣,什么人?,阎惜姣（白）什么人?
pdf_01000000__01001020___4ed03adea1,宋江闹院,pdf_01000000__01001020___4ed03adea1__line__000028,pdf_01000000__01001020___4ed03adea1__scene__002,01001020_宋江闹院.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001020_宋江闹院.pdf,01000000/01001020_宋江闹院.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,28,dialogue,dialogue,宋江,pdf_01000000__01001020___4ed03adea1__char__6d76ac7bcd,白,白,白,来；道；念白,宋江,"啊?宋大爷声音,难道听不出来了?","宋江（白）啊?宋大爷声音,难道听不出来了?"
pdf_01000000__01001020___4ed03adea1,宋江闹院,pdf_01000000__01001020___4ed03adea1__line__000028,pdf_01000000__01001020___4ed03adea1__scene__002,01001020_宋江闹院.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001020_宋江闹院.pdf,01000000/01001020_宋江闹院.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,28,dialogue,dialogue,阎惜姣,pdf_01000000__01001020___4ed03adea1__char__897332419a,白,白,白,来；念白,阎惜姣,"哎,宋大爷来呢。你今天来得不凑巧。","阎惜姣（白）哎,宋大爷来呢。你今天来得不凑巧。"
pdf_01000000__01001020___4ed03adea1,宋江闹院,pdf_01000000__01001020___4ed03adea1__line__000028,pdf_01000000__01001020___4ed03adea1__scene__002,01001020_宋江闹院.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001020_宋江闹院.pdf,01000000/01001020_宋江闹院.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,28,dialogue,dialogue,宋江,pdf_01000000__01001020___4ed03adea1__char__6d76ac7bcd,白,白,白,来；念白,宋江,怎么来得不凑巧?,宋江（白）怎么来得不凑巧?
pdf_01000000__01001020___4ed03adea1,宋江闹院,pdf_01000000__01001020___4ed03adea1__line__000028,pdf_01000000__01001020___4ed03adea1__scene__002,01001020_宋江闹院.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001020_宋江闹院.pdf,01000000/01001020_宋江闹院.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,28,dialogue,dialogue,阎惜姣,pdf_01000000__01001020___4ed03adea1__char__897332419a,白,白,白,上；念白,阎惜姣,钥匙不在我身上。,阎惜姣（白）钥匙不在我身上。
pdf_01000000__01001020___4ed03adea1,宋江闹院,pdf_01000000__01001020___4ed03adea1__line__000028,pdf_01000000__01001020___4ed03adea1__scene__002,01001020_宋江闹院.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001020_宋江闹院.pdf,01000000/01001020_宋江闹院.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,28,dialogue,dialogue,宋江,pdf_01000000__01001020___4ed03adea1__char__6d76ac7bcd,白,白,白,上；念白,宋江,在哪一个身上?,宋江（白）在哪一个身上?
pdf_01000000__01001020___4ed03adea1,宋江闹院,pdf_01000000__01001020___4ed03adea1__line__000028,pdf_01000000__01001020___4ed03adea1__scene__002,01001020_宋江闹院.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001020_宋江闹院.pdf,01000000/01001020_宋江闹院.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,28,dialogue,dialogue,阎惜姣,pdf_01000000__01001020___4ed03adea1__char__897332419a,白,白,白,上；来；念白,阎惜姣,在我妈身上。你改日再来吧!,阎惜姣（白）在我妈身上。你改日再来吧!
pdf_01000000__01001020___4ed03adea1,宋江闹院,pdf_01000000__01001020___4ed03adea1__line__000028,pdf_01000000__01001020___4ed03adea1__scene__002,01001020_宋江闹院.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001020_宋江闹院.pdf,01000000/01001020_宋江闹院.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,28,dialogue,dialogue,宋江,pdf_01000000__01001020___4ed03adea1__char__6d76ac7bcd,白,白,白,来；去；念白,宋江,"呀呸!快快到妈儿娘房中,将钥匙取来开门。快去!","宋江（白）呀呸!快快到妈儿娘房中,将钥匙取来开门。快去!"
pdf_01000000__01001020___4ed03adea1,宋江闹院,pdf_01000000__01001020___4ed03adea1__line__000028,pdf_01000000__01001020___4ed03adea1__scene__002,01001020_宋江闹院.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001020_宋江闹院.pdf,01000000/01001020_宋江闹院.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,28,dialogue,dialogue,阎惜姣,pdf_01000000__01001020___4ed03adea1__char__897332419a,白,白,白,来；念白,阎惜姣,"晓得了,你等一会儿。三郎快来!","阎惜姣（白）晓得了,你等一会儿。三郎快来!"
pdf_01000000__01001020___4ed03adea1,宋江闹院,pdf_01000000__01001020___4ed03adea1__line__000028,pdf_01000000__01001020___4ed03adea1__scene__002,01001020_宋江闹院.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001020_宋江闹院.pdf,01000000/01001020_宋江闹院.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,28,dialogue,dialogue,张文远,pdf_01000000__01001020___4ed03adea1__char__b75d48c051,白,白,白,念白,张文远,"哎,大姐什么事?","张文远（白）哎,大姐什么事?"
pdf_01000000__01001020___4ed03adea1,宋江闹院,pdf_01000000__01001020___4ed03adea1__line__000028,pdf_01000000__01001020___4ed03adea1__scene__002,01001020_宋江闹院.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001020_宋江闹院.pdf,01000000/01001020_宋江闹院.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,28,dialogue,dialogue,阎惜姣,pdf_01000000__01001020___4ed03adea1__char__897332419a,白,白,白,来；念白,阎惜姣,"不好呢,你师父来了!","阎惜姣（白）不好呢,你师父来了!"
pdf_01000000__01001020___4ed03adea1,宋江闹院,pdf_01000000__01001020___4ed03adea1__line__000028,pdf_01000000__01001020___4ed03adea1__scene__002,01001020_宋江闹院.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001020_宋江闹院.pdf,01000000/01001020_宋江闹院.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,28,dialogue,dialogue,张文远,pdf_01000000__01001020___4ed03adea1__char__b75d48c051,白,白,白,念白,张文远,"咳呀,这便怎么处?","张文远（白）咳呀,这便怎么处?"
pdf_01000000__01001020___4ed03adea1,宋江闹院,pdf_01000000__01001020___4ed03adea1__line__000028,pdf_01000000__01001020___4ed03adea1__scene__002,01001020_宋江闹院.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001020_宋江闹院.pdf,01000000/01001020_宋江闹院.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,28,dialogue,dialogue,阎惜姣,pdf_01000000__01001020___4ed03adea1__char__897332419a,白,白,白,念白,阎惜姣,"不要紧,你在我妈房里躲一会儿。","阎惜姣（白）不要紧,你在我妈房里躲一会儿。"
pdf_01000000__01001020___4ed03adea1,宋江闹院,pdf_01000000__01001020___4ed03adea1__line__000028,pdf_01000000__01001020___4ed03adea1__scene__002,01001020_宋江闹院.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001020_宋江闹院.pdf,01000000/01001020_宋江闹院.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,28,dialogue,dialogue,张文远,pdf_01000000__01001020___4ed03adea1__char__b75d48c051,白,白,白,走；打；念白,张文远,快些打发他走啊!,张文远（白）快些打发他走啊!
pdf_01000000__01001020___4ed03adea1,宋江闹院,pdf_01000000__01001020___4ed03adea1__line__000028,pdf_01000000__01001020___4ed03adea1__scene__002,01001020_宋江闹院.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001020_宋江闹院.pdf,01000000/01001020_宋江闹院.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,28,dialogue,dialogue,宋江,pdf_01000000__01001020___4ed03adea1__char__6d76ac7bcd,白,白,白,念白,宋江,快些!,宋江（白）快些!
pdf_01000000__01001020___4ed03adea1,宋江闹院,pdf_01000000__01001020___4ed03adea1__line__000028,pdf_01000000__01001020___4ed03adea1__scene__002,01001020_宋江闹院.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001020_宋江闹院.pdf,01000000/01001020_宋江闹院.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,28,dialogue,dialogue,阎惜姣,pdf_01000000__01001020___4ed03adea1__char__897332419a,白,白,白,来；念白,阎惜姣,来了!,阎惜姣（白）来了!
pdf_01000000__01001020___4ed03adea1,宋江闹院,pdf_01000000__01001020___4ed03adea1__line__000028,pdf_01000000__01001020___4ed03adea1__scene__002,01001020_宋江闹院.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001020_宋江闹院.pdf,01000000/01001020_宋江闹院.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,28,dialogue,dialogue,宋江,pdf_01000000__01001020___4ed03adea1__char__6d76ac7bcd,白,白,白,进；去；打；念白,宋江,"为何这样慢腾腾的,待我打进去!","宋江（白）为何这样慢腾腾的,待我打进去!"
pdf_01000000__01001020___4ed03adea1,宋江闹院,pdf_01000000__01001020___4ed03adea1__line__000028,pdf_01000000__01001020___4ed03adea1__scene__002,01001020_宋江闹院.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001020_宋江闹院.pdf,01000000/01001020_宋江闹院.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,28,dialogue,dialogue,阎惜姣,pdf_01000000__01001020___4ed03adea1__char__897332419a,白,白,白,进；道；念白,阎惜姣,"哎哎哎,宋大爷,你进得院中,东照西望,难道我这院中,有什么歹人不成?","阎惜姣（白）哎哎哎,宋大爷,你进得院中,东照西望,难道我这院中,有什么歹人不成?"
pdf_01000000__01001020___4ed03adea1,宋江闹院,pdf_01000000__01001020___4ed03adea1__line__000028,pdf_01000000__01001020___4ed03adea1__scene__002,01001020_宋江闹院.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001020_宋江闹院.pdf,01000000/01001020_宋江闹院.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,28,dialogue,dialogue,宋江,pdf_01000000__01001020___4ed03adea1__char__6d76ac7bcd,白,白,白,进；来；念白,宋江,"不是啊。宋大爷往日进得院来,扫地挂画。今日进得院来,地也不扫,画也不挂。来个朋友,像个什么样儿?","宋江（白）不是啊。宋大爷往日进得院来,扫地挂画。今日进得院来,地也不扫,画也不挂。来个朋友,像个什么样儿?"
pdf_01000000__01001020___4ed03adea1,宋江闹院,pdf_01000000__01001020___4ed03adea1__line__000028,pdf_01000000__01001020___4ed03adea1__scene__002,01001020_宋江闹院.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001020_宋江闹院.pdf,01000000/01001020_宋江闹院.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,28,dialogue,dialogue,阎惜姣,pdf_01000000__01001020___4ed03adea1__char__897332419a,白,白,白,来；道；打；念白,阎惜姣,"宋大爷,我啊不知道你今天要来。我知道你要来呀,地也扫了,画也挂了。我没打算你来。","阎惜姣（白）宋大爷,我啊不知道你今天要来。我知道你要来呀,地也扫了,画也挂了。我没打算你来。"
pdf_01000000__01001020___4ed03adea1,宋江闹院,pdf_01000000__01001020___4ed03adea1__line__000028,pdf_01000000__01001020___4ed03adea1__scene__002,01001020_宋江闹院.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001020_宋江闹院.pdf,01000000/01001020_宋江闹院.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,28,dialogue,dialogue,宋江,pdf_01000000__01001020___4ed03adea1__char__6d76ac7bcd,白,白,白,来；打；念白,宋江,"哦,大姐不打算我来,我倒偏偏地来了。","宋江（白）哦,大姐不打算我来,我倒偏偏地来了。"
pdf_01000000__01001020___4ed03adea1,宋江闹院,pdf_01000000__01001020___4ed03adea1__line__000028,pdf_01000000__01001020___4ed03adea1__scene__002,01001020_宋江闹院.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001020_宋江闹院.pdf,01000000/01001020_宋江闹院.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,28,dialogue,dialogue,宋江,pdf_01000000__01001020___4ed03adea1__char__6d76ac7bcd,白,白,白,下；进；来；道；坐；念白,宋江,"哎,大姐,这就是你的不是了。宋大爷进得院来,你就该搬个椅儿过来,让你宋大爷坐下,才是你的道理。怎么你自己倒先坐下了。轻慢你宋大爷,怠慢你宋大爷,真是岂有此理!","宋江（白）哎,大姐,这就是你的不是了。宋大爷进得院来,你就该搬个椅儿过来,让你宋大爷坐下,才是你的道理。怎么你自己倒先坐下了。轻慢你宋大爷,怠慢你宋大爷,真是岂有此理!"
pdf_01000000__01001020___4ed03adea1,宋江闹院,pdf_01000000__01001020___4ed03adea1__line__000028,pdf_01000000__01001020___4ed03adea1__scene__002,01001020_宋江闹院.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001020_宋江闹院.pdf,01000000/01001020_宋江闹院.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,28,dialogue,dialogue,阎惜姣,pdf_01000000__01001020___4ed03adea1__char__897332419a,白,白,白,下；来；叫；道；坐；念白,阎惜姣,"宋大爷,这边有的是凳子,那边有的是椅子,自己不会坐下,难道叫我搂住你,抱住你?来来来吃点奶奶吧?","阎惜姣（白）宋大爷,这边有的是凳子,那边有的是椅子,自己不会坐下,难道叫我搂住你,抱住你?来来来吃点奶奶吧?"
pdf_01000000__01001020___4ed03adea1,宋江闹院,pdf_01000000__01001020___4ed03adea1__line__000028,pdf_01000000__01001020___4ed03adea1__scene__002,01001020_宋江闹院.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001020_宋江闹院.pdf,01000000/01001020_宋江闹院.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,28,dialogue,dialogue,宋江,pdf_01000000__01001020___4ed03adea1__char__6d76ac7bcd,白,白,白,下；叫；道；坐；念白,宋江,"哎呀呀,这倒不消了。哎呀,是啊。这边有的是凳子,那边有的是椅子,我自己不会坐下,难道叫她搂住我,抱住我,自讨无趣?待我自己坐下。","宋江（白）哎呀呀,这倒不消了。哎呀,是啊。这边有的是凳子,那边有的是椅子,我自己不会坐下,难道叫她搂住我,抱住我,自讨无趣?待我自己坐下。"
pdf_01000000__01001020___4ed03adea1,宋江闹院,pdf_01000000__01001020___4ed03adea1__line__000028,pdf_01000000__01001020___4ed03adea1__scene__002,01001020_宋江闹院.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001020_宋江闹院.pdf,01000000/01001020_宋江闹院.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,28,dialogue,dialogue,阎惜姣,pdf_01000000__01001020___4ed03adea1__char__897332419a,白,白,白,念白,阎惜姣,宋大爷你这怎么呢?,阎惜姣（白）宋大爷你这怎么呢?
pdf_01000000__01001020___4ed03adea1,宋江闹院,pdf_01000000__01001020___4ed03adea1__line__000028,pdf_01000000__01001020___4ed03adea1__scene__002,01001020_宋江闹院.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001020_宋江闹院.pdf,01000000/01001020_宋江闹院.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,28,dialogue,dialogue,宋江,pdf_01000000__01001020___4ed03adea1__char__6d76ac7bcd,白,白,白,念白,宋江,花钱的老爷们儿就欢喜这个调调儿。,宋江（白）花钱的老爷们儿就欢喜这个调调儿。
pdf_01000000__01001020___4ed03adea1,宋江闹院,pdf_01000000__01001020___4ed03adea1__line__000028,pdf_01000000__01001020___4ed03adea1__scene__002,01001020_宋江闹院.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001020_宋江闹院.pdf,01000000/01001020_宋江闹院.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,28,dialogue,dialogue,阎惜姣,pdf_01000000__01001020___4ed03adea1__char__897332419a,白,白,白,念白,阎惜姣,你猜我呢?,阎惜姣（白）你猜我呢?
pdf_01000000__01001020___4ed03adea1,宋江闹院,pdf_01000000__01001020___4ed03adea1__line__000028,pdf_01000000__01001020___4ed03adea1__scene__002,01001020_宋江闹院.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001020_宋江闹院.pdf,01000000/01001020_宋江闹院.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,28,dialogue,dialogue,宋江,pdf_01000000__01001020___4ed03adea1__char__6d76ac7bcd,白,白,白,念白,宋江,"大姐么,你也喜欢?","宋江（白）大姐么,你也喜欢?"
pdf_01000000__01001020___4ed03adea1,宋江闹院,pdf_01000000__01001020___4ed03adea1__line__000028,pdf_01000000__01001020___4ed03adea1__scene__002,01001020_宋江闹院.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001020_宋江闹院.pdf,01000000/01001020_宋江闹院.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,28,dialogue,dialogue,阎惜姣,pdf_01000000__01001020___4ed03adea1__char__897332419a,白,白,白,念白,阎惜姣,我就恼得这个调调儿。,阎惜姣（白）我就恼得这个调调儿。
pdf_01000000__01001020___4ed03adea1,宋江闹院,pdf_01000000__01001020___4ed03adea1__line__000028,pdf_01000000__01001020___4ed03adea1__scene__002,01001020_宋江闹院.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001020_宋江闹院.pdf,01000000/01001020_宋江闹院.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,28,dialogue,dialogue,宋江,pdf_01000000__01001020___4ed03adea1__char__6d76ac7bcd,白,白,白,念白,宋江,"大姐不欢喜这个调调儿,我就免了这个调调儿。大姐你可好?","宋江（白）大姐不欢喜这个调调儿,我就免了这个调调儿。大姐你可好?"
pdf_01000000__01001020___4ed03adea1,宋江闹院,pdf_01000000__01001020___4ed03adea1__line__000028,pdf_01000000__01001020___4ed03adea1__scene__002,01001020_宋江闹院.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001020_宋江闹院.pdf,01000000/01001020_宋江闹院.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,28,dialogue,dialogue,阎惜姣,pdf_01000000__01001020___4ed03adea1__char__897332419a,白,白,白,念白,阎惜姣,"我没有病,怎么不好?","阎惜姣（白）我没有病,怎么不好?"
pdf_01000000__01001020___4ed03adea1,宋江闹院,pdf_01000000__01001020___4ed03adea1__line__000028,pdf_01000000__01001020___4ed03adea1__scene__002,01001020_宋江闹院.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001020_宋江闹院.pdf,01000000/01001020_宋江闹院.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,28,dialogue,dialogue,宋江,pdf_01000000__01001020___4ed03adea1__char__6d76ac7bcd,白,白,白,念白,宋江,我也好。,宋江（白）我也好。
pdf_01000000__01001020___4ed03adea1,宋江闹院,pdf_01000000__01001020___4ed03adea1__line__000028,pdf_01000000__01001020___4ed03adea1__scene__002,01001020_宋江闹院.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001020_宋江闹院.pdf,01000000/01001020_宋江闹院.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,28,dialogue,dialogue,阎惜姣,pdf_01000000__01001020___4ed03adea1__char__897332419a,白,白,白,问；念白,阎惜姣,谁问你呢?,阎惜姣（白）谁问你呢?
pdf_01000000__01001020___4ed03adea1,宋江闹院,pdf_01000000__01001020___4ed03adea1__line__000028,pdf_01000000__01001020___4ed03adea1__scene__002,01001020_宋江闹院.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001020_宋江闹院.pdf,01000000/01001020_宋江闹院.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,28,dialogue,dialogue,宋江,pdf_01000000__01001020___4ed03adea1__char__6d76ac7bcd,白,白,白,问；念白,宋江,"我问过大姐,大姐必要问我。我替大姐说了,省得大姐你劳神。","宋江（白）我问过大姐,大姐必要问我。我替大姐说了,省得大姐你劳神。"
pdf_01000000__01001020___4ed03adea1,宋江闹院,pdf_01000000__01001020___4ed03adea1__line__000028,pdf_01000000__01001020___4ed03adea1__scene__002,01001020_宋江闹院.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001020_宋江闹院.pdf,01000000/01001020_宋江闹院.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,28,dialogue,dialogue,阎惜姣,pdf_01000000__01001020___4ed03adea1__char__897332419a,白,白,白,念白,阎惜姣,哪里这么些谈话?,阎惜姣（白）哪里这么些谈话?
pdf_01000000__01001020___4ed03adea1,宋江闹院,pdf_01000000__01001020___4ed03adea1__line__000028,pdf_01000000__01001020___4ed03adea1__scene__002,01001020_宋江闹院.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001020_宋江闹院.pdf,01000000/01001020_宋江闹院.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,28,dialogue,dialogue,宋江,pdf_01000000__01001020___4ed03adea1__char__6d76ac7bcd,白,白,白,拿；念白,宋江,大姐手里拿的什么?,宋江（白）大姐手里拿的什么?
pdf_01000000__01001020___4ed03adea1,宋江闹院,pdf_01000000__01001020___4ed03adea1__line__000028,pdf_01000000__01001020___4ed03adea1__scene__002,01001020_宋江闹院.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001020_宋江闹院.pdf,01000000/01001020_宋江闹院.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,28,dialogue,dialogue,阎惜姣,pdf_01000000__01001020___4ed03adea1__char__897332419a,白,白,白,念白,阎惜姣,你的帽子。,阎惜姣（白）你的帽子。
pdf_01000000__01001020___4ed03adea1,宋江闹院,pdf_01000000__01001020___4ed03adea1__line__000028,pdf_01000000__01001020___4ed03adea1__scene__002,01001020_宋江闹院.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001020_宋江闹院.pdf,01000000/01001020_宋江闹院.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,28,dialogue,dialogue,宋江,pdf_01000000__01001020___4ed03adea1__char__6d76ac7bcd,白,白,白,念白,宋江,"分明是鞋子,怎么是帽子?","宋江（白）分明是鞋子,怎么是帽子?"
pdf_01000000__01001020___4ed03adea1,宋江闹院,pdf_01000000__01001020___4ed03adea1__line__000028,pdf_01000000__01001020___4ed03adea1__scene__002,01001020_宋江闹院.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001020_宋江闹院.pdf,01000000/01001020_宋江闹院.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,28,dialogue,dialogue,阎惜姣,pdf_01000000__01001020___4ed03adea1__char__897332419a,白,白,白,问；道；念白,阎惜姣,你知道么你问?,阎惜姣（白）你知道么你问?
pdf_01000000__01001020___4ed03adea1,宋江闹院,pdf_01000000__01001020___4ed03adea1__line__000028,pdf_01000000__01001020___4ed03adea1__scene__002,01001020_宋江闹院.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001020_宋江闹院.pdf,01000000/01001020_宋江闹院.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,28,dialogue,dialogue,宋江,pdf_01000000__01001020___4ed03adea1__char__6d76ac7bcd,白,白,白,念白,宋江,哪一个穿的?,宋江（白）哪一个穿的?
pdf_01000000__01001020___4ed03adea1,宋江闹院,pdf_01000000__01001020___4ed03adea1__line__000028,pdf_01000000__01001020___4ed03adea1__scene__002,01001020_宋江闹院.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001020_宋江闹院.pdf,01000000/01001020_宋江闹院.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,28,dialogue,dialogue,阎惜姣,pdf_01000000__01001020___4ed03adea1__char__897332419a,白,白,白,念白,阎惜姣,我妈穿的。,阎惜姣（白）我妈穿的。
pdf_01000000__01001020___4ed03adea1,宋江闹院,pdf_01000000__01001020___4ed03adea1__line__000028,pdf_01000000__01001020___4ed03adea1__scene__002,01001020_宋江闹院.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001020_宋江闹院.pdf,01000000/01001020_宋江闹院.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,28,dialogue,dialogue,宋江,pdf_01000000__01001020___4ed03adea1__char__6d76ac7bcd,白,白,白,念白,宋江,"妈儿娘偌大年纪,穿什么红绣花鞋?","宋江（白）妈儿娘偌大年纪,穿什么红绣花鞋?"
